location_id,location_name,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,owner_name,provider,co,no2,pm25,pm10,o3,so2,traffic_volume,avg_speed_kmph,congestion_level,incident_flag,temperature_2m (°C),relative_humidity_2m (%),dew_point_2m (°C),apparent_temperature (°C),wind_speed_10m (km/h),wind_direction_10m (°),wind_gusts_10m (km/h),cloud_cover (%),surface_pressure (hPa),precipitation (mm),weather_code (wmo code)
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-21T05:45:00Z,2024-04-21T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.13,21.04,107.97,71.71,30.69,33.64,260,19,0.95,1,15.5,53,10.7,22.5,7.9,316,9.2,3,1002.5,2.2,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-21T11:45:00Z,2024-04-21T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.88,28.48,42.25,84.35,18.54,46.06,277,16,0.38,0,15.5,41,12.2,21.9,2.8,101,14.6,66,1020.8,4.6,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-21T17:45:00Z,2024-04-21T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.99,54.92,119.19,84.77,40.43,92.97,231,26,0.9,1,33.0,83,11.9,24.9,3.2,237,4.4,56,997.7,7.2,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-21T23:45:00Z,2024-04-22T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.32,38.85,47.88,78.44,70.19,112.85,180,35,0.78,0,29.9,63,20.0,21.5,5.5,314,12.3,45,1024.8,7.5,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-22T05:45:00Z,2024-04-22T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.81,23.54,46.46,54.99,47.33,36.86,255,22,0.73,0,30.9,88,14.4,27.4,6.6,76,6.1,11,1018.8,1.4,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-22T11:45:00Z,2024-04-22T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.28,65.57,104.95,23.72,73.22,73.18,252,22,0.75,0,17.4,49,24.5,17.1,4.4,165,11.1,26,1013.8,5.7,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-22T17:45:00Z,2024-04-22T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.59,58.85,50.11,102.98,51.88,91.12,238,22,0.87,0,29.5,46,17.5,24.2,1.9,45,14.8,70,1012.5,7.1,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-22T23:45:00Z,2024-04-23T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.33,10.61,119.13,93.69,37.36,46.46,178,30,0.36,0,27.2,69,16.6,19.9,1.8,218,10.6,7,994.0,8.6,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-23T05:45:00Z,2024-04-23T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.36,41.46,36.56,39.72,59.06,108.92,278,16,0.6,0,25.5,85,12.6,29.2,1.3,80,4.0,68,1008.2,7.5,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-23T11:45:00Z,2024-04-23T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,77.02,71.56,84.71,58.47,118.81,264,20,0.35,0,26.8,65,12.2,21.1,4.6,39,13.6,60,997.8,2.5,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-23T17:45:00Z,2024-04-23T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.27,67.08,69.12,94.18,45.92,58.81,233,25,0.75,0,23.8,51,11.3,23.8,2.6,305,14.5,51,1003.5,2.3,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-23T23:45:00Z,2024-04-24T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.37,22.61,33.96,50.31,28.61,59.66,183,29,0.32,0,33.7,85,16.6,18.4,5.8,129,14.6,80,1011.8,1.3,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-24T05:45:00Z,2024-04-24T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.18,72.32,112.54,106.05,39.17,56.21,246,21,0.42,1,29.5,63,17.6,33.7,5.1,341,2.6,47,1022.1,1.7,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-24T11:45:00Z,2024-04-24T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.29,63.98,68.11,52.85,63.74,75.9,271,21,0.89,0,31.7,50,16.3,32.5,1.5,11,14.3,33,1008.6,9.5,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-24T17:45:00Z,2024-04-24T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.49,59.59,86.82,44.88,79.55,32.7,234,24,0.88,0,22.4,77,11.5,29.2,7.0,16,4.0,11,1024.3,10.0,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-24T23:45:00Z,2024-04-25T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.49,63.31,88.24,51.71,76.76,73.27,194,31,0.65,0,29.3,47,18.6,16.8,2.1,261,10.7,22,994.1,0.2,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-25T05:45:00Z,2024-04-25T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.53,34.44,50.67,56.81,69.81,25.88,259,22,0.19,0,19.9,54,11.2,16.5,5.2,271,3.1,94,1006.0,2.8,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-25T11:45:00Z,2024-04-25T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.38,26.71,117.54,49.87,78.54,61.22,268,19,0.72,0,23.1,60,16.0,23.0,8.6,53,13.1,78,996.4,9.7,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-25T17:45:00Z,2024-04-25T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.45,57.72,35.25,22.07,32.44,30.59,231,24,0.25,0,27.6,86,21.2,25.9,6.2,233,13.8,60,1015.9,2.7,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-25T23:45:00Z,2024-04-26T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.81,53.15,45.38,80.64,75.44,29.55,172,35,0.77,0,27.5,59,18.0,22.9,5.4,265,13.2,78,1011.7,3.9,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-26T05:45:00Z,2024-04-26T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.57,27.32,45.99,69.85,34.47,96.4,255,22,0.53,0,15.8,73,11.1,23.6,1.6,225,6.0,97,1001.8,3.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-26T11:45:00Z,2024-04-26T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.11,29.21,31.42,38.14,17.07,28.27,250,19,0.91,0,32.5,88,15.2,33.2,5.8,247,3.5,66,1008.4,9.5,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-26T17:45:00Z,2024-04-26T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.44,24.16,44.9,67.76,36.1,39.39,234,23,0.26,0,25.9,70,18.3,18.0,7.8,2,14.0,48,1003.7,0.3,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-26T23:45:00Z,2024-04-27T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.91,11.94,97.29,25.24,20.11,43.69,165,36,0.17,0,18.2,61,24.0,34.7,7.6,160,2.9,43,1002.4,4.2,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-27T05:45:00Z,2024-04-27T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,56.27,115.8,107.54,43.12,110.47,251,21,0.53,1,27.9,50,13.5,27.4,5.6,180,4.3,56,1014.4,7.9,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-27T11:45:00Z,2024-04-27T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.81,37.89,70.06,56.43,38.0,32.7,271,18,0.81,0,34.4,51,19.6,23.0,6.2,267,14.5,49,990.8,8.7,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-27T17:45:00Z,2024-04-27T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.19,18.0,101.74,31.74,18.21,21.19,216,25,0.71,0,30.1,78,13.1,34.3,3.0,127,1.9,53,1001.4,2.8,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-27T23:45:00Z,2024-04-28T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.5,24.26,47.7,22.44,24.51,78.55,190,33,0.42,0,25.7,60,21.3,28.7,5.3,130,4.8,4,1008.1,4.7,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-28T05:45:00Z,2024-04-28T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.68,34.26,66.18,99.7,47.76,90.9,264,17,0.74,0,20.1,57,19.9,22.5,7.9,173,10.7,11,1004.4,5.1,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-28T11:45:00Z,2024-04-28T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.75,60.42,87.11,66.16,38.25,104.53,249,21,0.84,0,23.5,55,22.1,16.2,4.5,276,14.3,24,994.2,3.9,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-28T17:45:00Z,2024-04-28T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.34,53.88,71.91,102.49,56.04,56.29,203,26,0.81,0,31.6,69,11.6,23.4,2.1,329,9.7,11,995.8,5.7,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-28T23:45:00Z,2024-04-29T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.54,41.2,89.86,101.53,74.49,61.7,161,37,0.73,0,26.3,82,10.9,24.1,3.6,307,8.1,96,1000.5,3.4,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-29T05:45:00Z,2024-04-29T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,37.59,110.9,86.44,65.32,68.29,270,16,0.55,0,19.6,55,16.8,29.4,7.0,46,11.2,64,1021.0,8.4,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-29T11:45:00Z,2024-04-29T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.35,71.69,85.95,96.08,51.98,28.41,281,14,0.77,1,22.5,85,21.7,24.8,8.2,89,4.0,29,1021.9,5.3,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-29T17:45:00Z,2024-04-29T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.32,15.01,58.84,116.55,71.86,20.64,203,28,0.43,0,15.5,57,15.9,18.1,3.1,196,7.0,2,1023.6,7.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-29T23:45:00Z,2024-04-30T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.41,46.31,108.14,50.45,39.88,38.65,163,33,0.84,0,23.9,42,20.2,21.2,7.8,312,3.1,48,1007.0,3.5,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-30T05:45:00Z,2024-04-30T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.94,14.68,103.64,91.75,74.81,94.82,261,18,0.97,0,33.5,53,17.6,34.8,9.7,204,9.1,27,1011.0,2.2,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-30T11:45:00Z,2024-04-30T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.92,65.67,98.67,37.09,15.13,24.13,259,18,0.3,0,29.3,45,11.0,16.4,6.0,6,2.6,11,1015.5,2.2,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-30T17:45:00Z,2024-04-30T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.23,21.7,114.44,34.49,78.47,51.65,239,23,0.86,0,30.0,76,20.2,20.1,2.4,80,9.7,49,1019.3,5.9,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-04-30T23:45:00Z,2024-05-01T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.23,66.98,32.53,71.38,39.81,62.44,179,34,0.31,0,28.2,68,19.1,25.2,5.0,99,5.9,59,1000.6,2.6,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-01T05:45:00Z,2024-05-01T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.94,30.6,62.59,60.54,74.8,24.27,277,18,0.87,0,15.7,49,14.6,30.7,1.2,322,13.0,60,1023.8,7.7,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-01T11:45:00Z,2024-05-01T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.23,44.23,108.54,59.38,35.13,39.51,264,22,0.59,0,22.7,79,21.9,27.8,1.3,331,2.4,90,997.6,8.1,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-01T17:45:00Z,2024-05-01T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.27,47.61,101.15,79.1,78.84,113.06,220,27,0.59,0,19.0,52,21.5,18.4,7.2,20,5.2,59,1024.1,1.6,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-01T23:45:00Z,2024-05-02T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.93,58.34,97.74,74.32,51.43,82.22,165,35,0.8,0,30.3,59,16.9,25.2,6.5,143,3.5,5,999.6,6.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-02T05:45:00Z,2024-05-02T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.26,45.14,114.43,65.38,55.55,38.68,264,17,0.2,0,22.5,41,12.5,29.0,4.2,206,3.7,10,1000.7,0.6,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-02T11:45:00Z,2024-05-02T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.36,45.11,101.51,119.46,64.52,84.48,269,17,0.55,0,31.5,73,16.8,15.6,3.2,1,14.5,30,990.8,10.0,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-02T17:45:00Z,2024-05-02T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.74,29.01,20.17,95.52,12.02,72.39,236,23,0.53,0,27.5,43,19.5,33.3,6.8,20,3.2,10,1022.9,4.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-02T23:45:00Z,2024-05-03T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.46,64.52,87.76,61.87,38.54,24.05,193,33,0.29,0,22.4,69,17.0,28.4,9.9,155,11.8,37,997.6,8.1,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-03T05:45:00Z,2024-05-03T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.93,27.67,29.63,68.35,48.41,98.29,247,19,0.82,0,28.6,52,16.8,21.6,4.4,159,11.0,8,1017.1,2.5,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-03T11:45:00Z,2024-05-03T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.61,47.49,76.71,65.9,36.76,29.79,252,19,0.96,0,31.4,70,15.3,32.3,8.6,351,6.4,74,997.1,9.9,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-03T17:45:00Z,2024-05-03T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.95,25.78,110.76,43.38,20.35,109.73,216,27,0.55,0,15.5,84,16.3,27.0,3.3,308,8.0,44,992.3,6.6,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-03T23:45:00Z,2024-05-04T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.39,13.25,52.51,25.96,45.8,116.18,177,32,0.91,0,16.2,69,22.7,29.5,3.9,242,9.0,13,994.4,5.2,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-04T05:45:00Z,2024-05-04T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,75.93,88.91,66.68,25.17,54.89,271,17,0.17,0,22.5,44,19.4,33.3,7.5,262,9.5,45,990.8,1.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-04T11:45:00Z,2024-05-04T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.09,69.84,21.33,44.14,75.05,105.42,258,19,0.81,0,31.6,87,23.6,30.4,3.4,259,13.8,68,1017.6,2.8,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-04T17:45:00Z,2024-05-04T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.44,43.27,99.75,88.11,27.53,47.82,232,23,0.88,0,33.8,48,13.2,26.2,8.5,267,1.1,48,998.0,9.2,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-04T23:45:00Z,2024-05-05T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,19.43,91.36,75.86,61.34,67.06,170,32,0.33,0,28.3,86,17.7,22.7,8.0,112,10.2,58,1024.7,9.5,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-05T05:45:00Z,2024-05-05T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.67,13.09,48.13,106.72,48.23,31.98,247,23,0.7,0,24.4,53,14.0,23.4,7.8,100,5.8,6,1007.4,6.7,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-05T11:45:00Z,2024-05-05T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.36,47.56,27.87,58.44,25.52,103.13,281,16,0.7,1,21.8,83,20.2,21.7,3.5,24,11.5,30,1001.8,4.2,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-05T17:45:00Z,2024-05-05T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.67,18.59,85.69,62.14,44.96,30.92,232,22,0.91,0,33.4,80,19.9,21.8,5.0,277,5.7,17,1003.8,1.1,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-05T23:45:00Z,2024-05-06T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.79,56.38,34.51,28.71,66.68,80.84,189,28,0.76,0,24.5,70,21.8,29.3,9.2,130,12.6,22,1016.2,6.3,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-06T05:45:00Z,2024-05-06T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.41,75.03,117.84,119.11,36.38,103.61,256,19,0.32,0,34.4,66,21.1,16.8,9.9,62,7.3,42,991.4,5.1,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-06T11:45:00Z,2024-05-06T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.33,36.75,65.66,96.96,78.37,81.48,275,18,0.24,0,33.9,55,24.7,28.6,5.1,184,9.4,76,1014.1,2.8,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-06T17:45:00Z,2024-05-06T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.46,24.12,24.56,88.7,29.09,97.26,225,27,0.43,0,33.5,42,12.3,26.8,2.8,218,9.0,22,994.3,2.1,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-06T23:45:00Z,2024-05-07T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.59,16.11,64.2,66.49,40.69,23.27,161,34,0.74,1,20.3,80,14.5,27.7,8.9,93,2.6,85,992.9,3.6,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-07T05:45:00Z,2024-05-07T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.04,79.65,113.49,26.22,27.1,106.14,261,20,0.44,0,16.7,65,10.2,26.7,8.9,332,10.9,96,996.7,0.6,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-07T11:45:00Z,2024-05-07T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.28,67.9,21.77,108.11,39.31,92.89,255,20,0.18,0,15.3,66,17.6,28.7,8.0,335,6.1,5,1023.1,7.6,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-07T17:45:00Z,2024-05-07T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.43,51.93,79.63,102.02,36.84,67.09,227,23,0.86,0,25.1,85,20.2,25.7,1.7,63,13.1,54,1000.5,3.2,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-07T23:45:00Z,2024-05-08T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.29,40.19,20.54,37.88,55.09,25.14,165,34,0.3,0,27.2,47,24.9,27.4,1.1,153,13.5,58,993.4,5.5,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-08T05:45:00Z,2024-05-08T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.67,35.72,51.43,84.7,72.53,64.48,260,23,0.97,0,27.3,48,23.0,34.7,10.0,175,10.7,98,1013.1,2.9,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-08T11:45:00Z,2024-05-08T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.19,73.84,56.22,27.94,52.21,21.14,277,15,0.69,0,25.8,79,16.0,33.0,3.4,333,1.3,6,1005.2,9.5,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-08T17:45:00Z,2024-05-08T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.44,31.85,27.08,93.21,44.69,113.28,211,26,0.44,0,25.5,87,10.0,30.9,4.7,131,4.7,83,1024.8,6.5,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-08T23:45:00Z,2024-05-09T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.43,61.46,32.07,59.66,21.04,20.01,166,32,0.84,0,23.9,53,10.9,34.1,5.5,291,9.9,17,1007.6,1.3,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-09T05:45:00Z,2024-05-09T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.06,45.71,92.9,76.95,25.91,73.87,245,21,0.88,1,29.6,42,23.4,18.1,6.8,74,3.2,44,1015.4,9.5,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-09T11:45:00Z,2024-05-09T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.93,15.81,71.71,112.52,22.08,117.95,258,19,0.74,0,27.5,41,21.6,23.9,2.7,192,5.1,55,1006.1,6.3,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-09T17:45:00Z,2024-05-09T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.33,50.94,88.14,21.57,50.16,116.29,204,27,0.61,0,23.8,62,12.4,15.7,4.6,171,14.7,56,1004.9,8.0,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-09T23:45:00Z,2024-05-10T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.48,20.21,83.38,95.04,44.6,47.46,159,37,0.2,0,15.5,45,11.3,33.4,1.9,144,11.1,28,1018.7,1.4,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-10T05:45:00Z,2024-05-10T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,69.86,54.99,50.07,70.81,88.11,253,24,0.19,0,19.9,84,24.8,25.4,1.7,73,10.2,40,990.4,6.3,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-10T11:45:00Z,2024-05-10T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.58,17.24,95.4,92.1,27.91,48.72,244,23,0.87,0,16.4,88,11.1,32.4,8.4,8,11.6,87,1002.0,1.8,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2024-05-10T17:45:00Z,2024-05-10T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.1,19.09,41.09,80.76,72.53,74.9,233,25,0.59,0,34.6,61,22.1,33.3,3.3,320,6.6,88,993.8,0.2,3
